5240,METHOD_PARAMETER_IN,,const char* msg,29,,BY_VALUE,4,false,26,msg,4,,char*
5241,METHOD_PARAMETER_IN,,const char* path,29,,BY_VALUE,5,false,27,path,5,,char*
5483,METHOD_PARAMETER_IN,,Isolate* isolate,37,,BY_VALUE,1,false,75,isolate,1,,Isolate*
5484,METHOD_PARAMETER_IN,,const char* path,55,,BY_VALUE,2,false,75,path,2,,char*
5499,METHOD_PARAMETER_IN,,Isolate* isolate,26,,BY_VALUE,1,false,91,isolate,1,,Isolate*
5500,METHOD_PARAMETER_IN,,int errorno,26,,BY_VALUE,2,false,92,errorno,2,,int
5501,METHOD_PARAMETER_IN,,const char* syscall,26,,BY_VALUE,3,false,93,syscall,3,,char*
5502,METHOD_PARAMETER_IN,,const char* msg,26,,BY_VALUE,4,false,94,msg,4,,char*
5503,METHOD_PARAMETER_IN,,const char* path,26,,BY_VALUE,5,false,95,path,5,,char*
5504,METHOD_PARAMETER_IN,,const char* dest,26,,BY_VALUE,6,false,96,dest,6,,char*
5809,METHOD_PARAMETER_IN,,Isolate* isolate,21,,BY_VALUE,1,false,246,isolate,1,,Isolate*
5810,METHOD_PARAMETER_IN,,const v8::TryCatch& try_catch,39,,BY_VALUE,2,false,246,try_catch,2,,ANY
5822,METHOD_PARAMETER_IN,,Environment* env,36,,BY_VALUE,1,false,172,env,1,,Environment*
5840,METHOD_PARAMETER_IN,,Environment* env,23,,BY_VALUE,1,false,171,env,1,,Environment*
5841,METHOD_PARAMETER_IN,,void* arg,65,,BY_VALUE,3,false,171,arg,3,,void*
5856,METHOD_PARAMETER_IN,,Environment* env,16,,BY_VALUE,1,false,20,env,1,,Environment*
5865,METHOD_PARAMETER_IN,,Environment* env,13,,BY_VALUE,1,false,24,env,1,,Environment*
5866,METHOD_PARAMETER_IN,,void (*cb)(void* arg),31,,BY_VALUE,2,false,24,,2,,void
5867,METHOD_PARAMETER_IN,,void* arg,54,,BY_VALUE,3,false,24,arg,3,,void*
5880,METHOD_PARAMETER_IN,,Environment* env,21,,BY_VALUE,1,false,29,env,1,,Environment*
5888,METHOD_PARAMETER_IN,,Environment* env,35,,BY_VALUE,1,false,33,env,1,,Environment*
5969,METHOD_PARAMETER_IN,,Environment* env,34,,BY_VALUE,1,false,53,env,1,,Environment*
5983,METHOD_PARAMETER_IN,,Environment* env,14,,BY_VALUE,1,false,57,env,1,,Environment*
5993,METHOD_PARAMETER_IN,,Environment* env,41,,BY_VALUE,1,false,61,env,1,,Environment*
6068,METHOD_PARAMETER_IN,,Environment* env,28,,BY_VALUE,1,false,83,env,1,,Environment*
6097,METHOD_PARAMETER_IN,,void* arg,29,,BY_VALUE,1,false,91,arg,1,,void*
6102,METHOD_PARAMETER_IN,,void* arg,34,,BY_VALUE,1,false,92,arg,1,,void*
6103,METHOD_PARAMETER_IN,,void(*)(void*),45,,BY_VALUE,2,false,92,,2,,void
6104,METHOD_PARAMETER_IN,,void*,61,,BY_VALUE,3,false,92,,3,,void*
6124,METHOD_PARAMETER_IN,,ACHHandle* handle,35,,BY_VALUE,1,false,116,handle,1,,ACHHandle*
6131,METHOD_PARAMETER_IN,,Isolate* isolate,32,,BY_VALUE,1,false,118,isolate,1,,Isolate*
6132,METHOD_PARAMETER_IN,,CleanupHook fun,32,,BY_VALUE,2,false,119,fun,2,,CleanupHook
6133,METHOD_PARAMETER_IN,,void* arg,32,,BY_VALUE,3,false,120,arg,3,,void*
6154,METHOD_PARAMETER_IN,,Isolate* isolate,35,,BY_VALUE,1,false,126,isolate,1,,Isolate*
6155,METHOD_PARAMETER_IN,,CleanupHook fun,35,,BY_VALUE,2,false,127,fun,2,,CleanupHook
6156,METHOD_PARAMETER_IN,,void* arg,35,,BY_VALUE,3,false,128,arg,3,,void*
6177,METHOD_PARAMETER_IN,,void* arg,36,,BY_VALUE,1,false,134,arg,1,,void*
6206,METHOD_PARAMETER_IN,,void* arg,33,,BY_VALUE,1,false,142,arg,1,,void*
6237,METHOD_PARAMETER_IN,,Isolate* isolate,5,,BY_VALUE,1,false,150,isolate,1,,Isolate*
6238,METHOD_PARAMETER_IN,,AsyncCleanupHook fun,5,,BY_VALUE,2,false,151,fun,2,,AsyncCleanupHook
6239,METHOD_PARAMETER_IN,,void* arg,5,,BY_VALUE,3,false,152,arg,3,,void*
6293,METHOD_PARAMETER_IN,,ACHHandle* handle,5,,BY_VALUE,1,false,165,handle,1,,ACHHandle*
6329,METHOD_PARAMETER_IN,,void (*fun)(void* arg),41,,BY_VALUE,2,false,171,,2,,void
6339,METHOD_PARAMETER_IN,,Isolate* isolate,40,,BY_VALUE,1,false,181,isolate,1,,Isolate*
6365,METHOD_PARAMETER_IN,,Isolate* isolate,38,,BY_VALUE,1,false,187,isolate,1,,Isolate*
6391,METHOD_PARAMETER_IN,,Isolate* isolate,29,,BY_VALUE,1,false,194,isolate,1,,Isolate*
6392,METHOD_PARAMETER_IN,,Local<Object> resource,29,,BY_VALUE,2,false,195,resource,2,,Local<Object>
6393,METHOD_PARAMETER_IN,,const char* name,29,,BY_VALUE,3,false,196,name,3,,char*
6394,METHOD_PARAMETER_IN,,async_id trigger_async_id,29,,BY_VALUE,4,false,197,trigger_async_id,4,,async_id
6426,METHOD_PARAMETER_IN,,Isolate* isolate,29,,BY_VALUE,1,false,205,isolate,1,,Isolate*
6427,METHOD_PARAMETER_IN,,Local<Object> resource,29,,BY_VALUE,2,false,206,resource,2,,Local<Object>
6428,METHOD_PARAMETER_IN,,Local<String> name,29,,BY_VALUE,3,false,207,name,3,,Local<String>
6429,METHOD_PARAMETER_IN,,async_id trigger_async_id,29,,BY_VALUE,4,false,208,trigger_async_id,4,,async_id
6483,METHOD_PARAMETER_IN,,Isolate* isolate,23,,BY_VALUE,1,false,229,isolate,1,,Isolate*
6484,METHOD_PARAMETER_IN,,async_context asyncContext,41,,BY_VALUE,2,false,229,asyncContext,2,,async_context
6496,METHOD_PARAMETER_IN,,Environment* env,23,,BY_VALUE,1,false,233,env,1,,Environment*
6497,METHOD_PARAMETER_IN,,async_context asyncContext,41,,BY_VALUE,2,false,233,asyncContext,2,,async_context
6520,METHOD_PARAMETER_IN,,int signo,26,,BY_VALUE,1,false,7,signo,1,,int
6549,METHOD_PARAMETER_IN,,void* arg,12,,BY_VALUE,1,false,569,arg,1,,void*
6560,METHOD_PARAMETER_IN,,Environment* env,30,,BY_VALUE,1,false,566,env,1,,Environment*
6581,METHOD_PARAMETER_IN,,Environment* env,29,,BY_VALUE,1,false,552,env,1,,Environment*
6610,METHOD_PARAMETER_IN,,Environment* env,41,,BY_VALUE,1,false,67,env,1,,Environment*
6715,METHOD_PARAMETER_IN,,Environment* env,11,,BY_VALUE,1,false,90,env,1,,Environment*
6716,METHOD_PARAMETER_IN,,double async_id,29,,BY_VALUE,2,false,90,async_id,2,,double
6717,METHOD_PARAMETER_IN,,AsyncHooks::Fields type,46,,BY_VALUE,3,false,90,type,3,,ANY
6718,METHOD_PARAMETER_IN,,Local<Function> fn,11,,BY_VALUE,4,false,91,fn,4,,Local<Function>
6793,METHOD_PARAMETER_IN,,Environment* env,36,,BY_VALUE,1,false,104,env,1,,Environment*
6794,METHOD_PARAMETER_IN,,double async_id,54,,BY_VALUE,2,false,104,async_id,2,,double
6820,METHOD_PARAMETER_IN,,Environment* env,28,,BY_VALUE,1,false,126,env,1,,Environment*
6821,METHOD_PARAMETER_IN,,double async_id,46,,BY_VALUE,2,false,126,async_id,2,,double
6836,METHOD_PARAMETER_IN,,ProviderType type,37,,BY_VALUE,1,false,132,type,1,,ProviderType
6837,METHOD_PARAMETER_IN,,double async_id,56,,BY_VALUE,2,false,132,async_id,2,,double
6849,METHOD_PARAMETER_IN,,Environment* env,27,,BY_VALUE,1,false,148,env,1,,Environment*
6850,METHOD_PARAMETER_IN,,double async_id,45,,BY_VALUE,2,false,148,async_id,2,,double
6865,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,24,,BY_VALUE,1,false,155,args,1,,FunctionCallbackInfo<Value>
7110,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,29,,BY_VALUE,1,false,186,args,1,,FunctionCallbackInfo<Value>
7188,METHOD_PARAMETER_IN,,void* ptr,37,,BY_VALUE,1,false,204,ptr,1,,void*
7197,METHOD_PARAMETER_IN,,const WeakCallbackInfo<DestroyParam>& info,30,,BY_VALUE,1,false,208,info,1,,WeakCallbackInfo<DestroyParam>
7305,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,33,,BY_VALUE,1,false,231,args,1,,FunctionCallbackInfo<Value>
7427,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,28,,BY_VALUE,1,false,248,args,1,,FunctionCallbackInfo<Value>
7459,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,34,,BY_VALUE,1,false,256,args,1,,FunctionCallbackInfo<Value>
7514,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,33,,BY_VALUE,1,false,266,args,1,,FunctionCallbackInfo<Value>
7558,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,5,,BY_VALUE,1,false,274,args,1,,FunctionCallbackInfo<Value>
7606,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,35,,BY_VALUE,1,false,283,args,1,,FunctionCallbackInfo<Value>
7626,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,28,,BY_VALUE,1,false,289,args,1,,FunctionCallbackInfo<Value>
7684,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,33,,BY_VALUE,1,false,302,args,1,,FunctionCallbackInfo<Value>
7718,METHOD_PARAMETER_IN,,bool from_gc,29,,BY_VALUE,1,false,310,from_gc,1,,bool
7749,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,37,,BY_VALUE,1,false,321,args,1,,FunctionCallbackInfo<Value>
7779,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,39,,BY_VALUE,1,false,328,args,1,,FunctionCallbackInfo<Value>
7817,METHOD_PARAMETER_IN,,IsolateData* isolate_data,5,,BY_VALUE,1,false,339,isolate_data,1,,IsolateData*
7888,METHOD_PARAMETER_IN,,IsolateData* isolate_data,44,,BY_VALUE,1,false,355,isolate_data,1,,IsolateData*
7889,METHOD_PARAMETER_IN,,Local<ObjectTemplate> target,44,,BY_VALUE,2,false,356,target,2,,Local<ObjectTemplate>
7951,METHOD_PARAMETER_IN,,Local<Object> target,44,,BY_VALUE,1,false,371,target,1,,Local<Object>
7952,METHOD_PARAMETER_IN,,Local<Value> unused,44,,BY_VALUE,2,false,372,unused,2,,Local<Value>
7953,METHOD_PARAMETER_IN,,Local<Context> context,44,,BY_VALUE,3,false,373,context,3,,Local<Context>
7954,METHOD_PARAMETER_IN,,void* priv,44,,BY_VALUE,4,false,374,priv,4,,void*
8489,METHOD_PARAMETER_IN,,ExternalReferenceRegistry* registry,5,,BY_VALUE,1,false,459,registry,1,,ExternalReferenceRegistry*
8560,METHOD_PARAMETER_IN,,Environment* env,22,,BY_VALUE,1,false,474,env,1,,Environment*
8561,METHOD_PARAMETER_IN,,Local<Object> object,22,,BY_VALUE,2,false,475,object,2,,Local<Object>
8562,METHOD_PARAMETER_IN,,ProviderType provider,22,,BY_VALUE,3,false,476,provider,3,,ProviderType
8563,METHOD_PARAMETER_IN,,double execution_async_id,22,,BY_VALUE,4,false,477,execution_async_id,4,,double
8568,METHOD_PARAMETER_IN,,Environment* env,22,,BY_VALUE,1,false,480,env,1,,Environment*
8569,METHOD_PARAMETER_IN,,Local<Object> object,22,,BY_VALUE,2,false,481,object,2,,Local<Object>
8570,METHOD_PARAMETER_IN,,ProviderType provider,22,,BY_VALUE,3,false,482,provider,3,,ProviderType
8571,METHOD_PARAMETER_IN,,double execution_async_id,22,,BY_VALUE,4,false,483,execution_async_id,4,,double
8572,METHOD_PARAMETER_IN,,bool silent,22,,BY_VALUE,5,false,484,silent,5,,bool
8590,METHOD_PARAMETER_IN,,Environment* env,22,,BY_VALUE,1,false,494,env,1,,Environment*
8591,METHOD_PARAMETER_IN,,Local<Object> object,22,,BY_VALUE,2,false,495,object,2,,Local<Object>
8592,METHOD_PARAMETER_IN,,ProviderType provider,22,,BY_VALUE,3,false,496,provider,3,,ProviderType
8593,METHOD_PARAMETER_IN,,double execution_async_id,22,,BY_VALUE,4,false,497,execution_async_id,4,,double
8594,METHOD_PARAMETER_IN,,double trigger_async_id,22,,BY_VALUE,5,false,498,trigger_async_id,5,,double
8602,METHOD_PARAMETER_IN,,Environment* env,22,,BY_VALUE,1,false,503,env,1,,Environment*
8603,METHOD_PARAMETER_IN,,Local<Object> object,40,,BY_VALUE,2,false,503,object,2,,Local<Object>
8632,METHOD_PARAMETER_IN,,double async_id,47,,BY_VALUE,2,false,552,async_id,2,,double
8701,METHOD_PARAMETER_IN,,Local<Object> resource,28,,BY_VALUE,1,false,581,resource,1,,Local<Object>
8702,METHOD_PARAMETER_IN,,double execution_async_id,52,,BY_VALUE,2,false,581,execution_async_id,2,,double
8703,METHOD_PARAMETER_IN,,bool silent,28,,BY_VALUE,3,false,582,silent,3,,bool
8797,METHOD_PARAMETER_IN,,Environment* env,31,,BY_VALUE,1,false,635,env,1,,Environment*
8798,METHOD_PARAMETER_IN,,Local<Object> object,31,,BY_VALUE,2,false,636,object,2,,Local<Object>
8799,METHOD_PARAMETER_IN,,Local<String> type,31,,BY_VALUE,3,false,637,type,3,,Local<String>
8800,METHOD_PARAMETER_IN,,double async_id,31,,BY_VALUE,4,false,638,async_id,4,,double
8801,METHOD_PARAMETER_IN,,double trigger_async_id,31,,BY_VALUE,5,false,639,trigger_async_id,5,,double
8899,METHOD_PARAMETER_IN,,const Local<Function> cb,43,,BY_VALUE,1,false,664,cb,1,,Local<Function>
8900,METHOD_PARAMETER_IN,,int argc,43,,BY_VALUE,2,false,665,argc,2,,int
8901,METHOD_PARAMETER_IN,,Local<Value>* argv,43,,BY_VALUE,3,false,666,argv,3,,Local<Value>*
8962,METHOD_PARAMETER_IN,,Environment* env,35,,BY_VALUE,1,false,700,env,1,,Environment*
8963,METHOD_PARAMETER_IN,,Local<Object> obj,53,,BY_VALUE,2,false,700,obj,2,,Local<Object>
9084,METHOD_PARAMETER_IN,,const WeakCallbackInfo<BaseObject>& data,10,,BY_VALUE,1,false,55,data,1,,WeakCallbackInfo<BaseObject>
9131,METHOD_PARAMETER_IN,,Realm* realm,24,,BY_VALUE,1,false,16,realm,1,,Realm*
9132,METHOD_PARAMETER_IN,,Local<Object> object,38,,BY_VALUE,2,false,16,object,2,,Local<Object>
9269,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,5,,BY_VALUE,1,false,77,args,1,,FunctionCallbackInfo<Value>
9296,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,84,env,1,,Environment*
9307,METHOD_PARAMETER_IN,,IsolateData* isolate_data,5,,BY_VALUE,1,false,89,isolate_data,1,,IsolateData*
9440,METHOD_PARAMETER_IN,,void* data,27,,BY_VALUE,1,false,127,data,1,,void*
9564,METHOD_PARAMETER_IN,,uv_timer_t* handle,40,,BY_VALUE,1,false,763,handle,1,,uv_timer_t*
9579,METHOD_PARAMETER_IN,,struct addrinfo* res,58,,BY_VALUE,3,false,1431,res,3,,addrinfo*
9581,METHOD_PARAMETER_IN,,bool want_ipv4,21,,BY_VALUE,1,false,1451,want_ipv4,1,,bool
9582,METHOD_PARAMETER_IN,,bool want_ipv6,37,,BY_VALUE,2,false,1451,want_ipv6,2,,bool
9757,METHOD_PARAMETER_IN,,const unsigned char* p,33,,BY_VALUE,1,false,81,p,1,,unsigned char*
9776,METHOD_PARAMETER_IN,,uv_poll_t* watcher,19,,BY_VALUE,1,false,85,watcher,1,,uv_poll_t*
9777,METHOD_PARAMETER_IN,,int status,39,,BY_VALUE,2,false,85,status,2,,int
9778,METHOD_PARAMETER_IN,,int events,51,,BY_VALUE,3,false,85,events,3,,int
9841,METHOD_PARAMETER_IN,,uv_poll_t* watcher,25,,BY_VALUE,1,false,106,watcher,1,,uv_poll_t*
9859,METHOD_PARAMETER_IN,,void* data,24,,BY_VALUE,1,false,113,data,1,,void*
9860,METHOD_PARAMETER_IN,,ares_socket_t sock,36,,BY_VALUE,2,false,113,sock,2,,ares_socket_t
9861,METHOD_PARAMETER_IN,,int read,56,,BY_VALUE,3,false,113,read,3,,int
9862,METHOD_PARAMETER_IN,,int write,66,,BY_VALUE,4,false,113,write,4,,int
9996,METHOD_PARAMETER_IN,,Environment* env,29,,BY_VALUE,1,false,161,env,1,,Environment*
9997,METHOD_PARAMETER_IN,,struct hostent* host,47,,BY_VALUE,2,false,161,host,2,,hostent*
10074,METHOD_PARAMETER_IN,,Environment* env,29,,BY_VALUE,1,false,174,env,1,,Environment*
10075,METHOD_PARAMETER_IN,,struct hostent* host,29,,BY_VALUE,2,false,175,host,2,,hostent*
10076,METHOD_PARAMETER_IN,,Local<Array> names,29,,BY_VALUE,3,false,176,names,3,,Local<Array>
10130,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,191,env,1,,Environment*
10131,METHOD_PARAMETER_IN,,const T* addrttls,5,,BY_VALUE,2,false,192,addrttls,2,,T*
10132,METHOD_PARAMETER_IN,,size_t naddrttls,5,,BY_VALUE,3,false,193,naddrttls,3,,size_t
10182,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,202,env,1,,Environment*
10183,METHOD_PARAMETER_IN,,const unsigned char* buf,5,,BY_VALUE,2,false,203,buf,2,,unsigned char*
10184,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,204,len,3,,int
10185,METHOD_PARAMETER_IN,,int* type,5,,BY_VALUE,4,false,205,type,4,,int*
10186,METHOD_PARAMETER_IN,,Local<Array> ret,5,,BY_VALUE,5,false,206,ret,5,,Local<Array>
10187,METHOD_PARAMETER_IN,,void* addrttls = nullptr,5,,BY_VALUE,6,false,207,addrttls,6,,void*
10188,METHOD_PARAMETER_IN,,int* naddrttls = nullptr,5,,BY_VALUE,7,false,208,naddrttls,7,,int*
10471,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,285,env,1,,Environment*
10472,METHOD_PARAMETER_IN,,const unsigned char* buf,5,,BY_VALUE,2,false,286,buf,2,,unsigned char*
10473,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,287,len,3,,int
10474,METHOD_PARAMETER_IN,,Local<Array> ret,5,,BY_VALUE,4,false,288,ret,4,,Local<Array>
10475,METHOD_PARAMETER_IN,,bool need_type = false,5,,BY_VALUE,5,false,289,need_type,5,,bool
10635,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,320,env,1,,Environment*
10636,METHOD_PARAMETER_IN,,const unsigned char* buf,5,,BY_VALUE,2,false,321,buf,2,,unsigned char*
10637,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,322,len,3,,int
10638,METHOD_PARAMETER_IN,,Local<Array> ret,5,,BY_VALUE,4,false,323,ret,4,,Local<Array>
10639,METHOD_PARAMETER_IN,,bool need_type = false,5,,BY_VALUE,5,false,324,need_type,5,,bool
10803,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,356,env,1,,Environment*
10804,METHOD_PARAMETER_IN,,const unsigned char* buf,5,,BY_VALUE,2,false,357,buf,2,,unsigned char*
10805,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,358,len,3,,int
10806,METHOD_PARAMETER_IN,,Local<Array> ret,5,,BY_VALUE,4,false,359,ret,4,,Local<Array>
10807,METHOD_PARAMETER_IN,,bool need_type = false,5,,BY_VALUE,5,false,360,need_type,5,,bool
11106,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,420,env,1,,Environment*
11107,METHOD_PARAMETER_IN,,const unsigned char* buf,5,,BY_VALUE,2,false,421,buf,2,,unsigned char*
11108,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,422,len,3,,int
11109,METHOD_PARAMETER_IN,,Local<Array> ret,5,,BY_VALUE,4,false,423,ret,4,,Local<Array>
11110,METHOD_PARAMETER_IN,,bool need_type = false,5,,BY_VALUE,5,false,424,need_type,5,,bool
11322,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,462,env,1,,Environment*
11323,METHOD_PARAMETER_IN,,const unsigned char* buf,5,,BY_VALUE,2,false,463,buf,2,,unsigned char*
11324,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,464,len,3,,int
11325,METHOD_PARAMETER_IN,,Local<Array> ret,5,,BY_VALUE,4,false,465,ret,4,,Local<Array>
11326,METHOD_PARAMETER_IN,,bool need_type = false,5,,BY_VALUE,5,false,466,need_type,5,,bool
11581,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,515,env,1,,Environment*
11582,METHOD_PARAMETER_IN,,unsigned char* buf,5,,BY_VALUE,2,false,516,buf,2,,unsigned char*
11583,METHOD_PARAMETER_IN,,int len,5,,BY_VALUE,3,false,517,len,3,,int
11584,METHOD_PARAMETER_IN,,Local<Object>* ret,5,,BY_VALUE,4,false,518,ret,4,,Local<Object>*
12076,METHOD_PARAMETER_IN,,Environment* env,7,,BY_VALUE,1,false,639,env,1,,Environment*
12077,METHOD_PARAMETER_IN,,Local<Object> object,7,,BY_VALUE,2,false,640,object,2,,Local<Object>
12078,METHOD_PARAMETER_IN,,int timeout,7,,BY_VALUE,3,false,641,timeout,3,,int
12079,METHOD_PARAMETER_IN,,int tries,7,,BY_VALUE,4,false,642,tries,4,,int
12086,METHOD_PARAMETER_IN,,MemoryTracker* tracker,30,,BY_VALUE,1,false,651,tracker,1,,MemoryTracker*
12110,METHOD_PARAMETER_IN,,const FunctionCallbackInfo<Value>& args,23,,BY_VALUE,1,false,657,args,1,,FunctionCallbackInfo<Value>
12181,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,669,env,1,,Environment*
12182,METHOD_PARAMETER_IN,,Local<Object> req_wrap_obj,5,,BY_VALUE,2,false,670,req_wrap_obj,2,,Local<Object>
12183,METHOD_PARAMETER_IN,,bool verbatim,5,,BY_VALUE,3,false,671,verbatim,3,,bool
12188,METHOD_PARAMETER_IN,,Environment* env,5,,BY_VALUE,1,false,676,env,1,,Environment*
12189,METHOD_PARAMETER_IN,,Local<Object> req_wrap_obj,5,,BY_VALUE,2,false,677,req_wrap_obj,2,,Local<Object>
12194,METHOD_PARAMETER_IN,,uv_timer_t* handle,31,,BY_VALUE,1,false,682,handle,1,,uv_timer_t*
12229,METHOD_PARAMETER_IN,,MemoryTracker* tracker,31,,BY_VALUE,1,false,690,tracker,1,,MemoryTracker*
12240,METHOD_PARAMETER_IN,,ChannelWrap* channel,36,,BY_VALUE,1,false,695,channel,1,,ChannelWrap*
12241,METHOD_PARAMETER_IN,,ares_socket_t sock,58,,BY_VALUE,2,false,695,sock,2,,ares_socket_t
12477,METHOD_PARAMETER_IN,,int count,44,,BY_VALUE,1,false,780,count,1,,int
12578,METHOD_PARAMETER_IN,,QueryWrap<AnyTraits>* wrap,21,,BY_VALUE,1,false,831,wrap,1,,QueryWrap<AnyTraits>*
12579,METHOD_PARAMETER_IN,,const char* name,49,,BY_VALUE,2,false,831,name,2,,char*
12593,METHOD_PARAMETER_IN,,QueryWrap<ATraits>* wrap,19,,BY_VALUE,1,false,836,wrap,1,,QueryWrap<ATraits>*
12594,METHOD_PARAMETER_IN,,const char* name,45,,BY_VALUE,2,false,836,name,2,,char*
12608,METHOD_PARAMETER_IN,,QueryWrap<AaaaTraits>* wrap,22,,BY_VALUE,1,false,841,wrap,1,,QueryWrap<AaaaTraits>*
12609,METHOD_PARAMETER_IN,,const char* name,51,,BY_VALUE,2,false,841,name,2,,char*
12623,METHOD_PARAMETER_IN,,QueryWrap<CaaTraits>* wrap,21,,BY_VALUE,1,false,846,wrap,1,,QueryWrap<CaaTraits>*
12624,METHOD_PARAMETER_IN,,const char* name,49,,BY_VALUE,2,false,846,name,2,,char*
12640,METHOD_PARAMETER_IN,,QueryWrap<CnameTraits>* wrap,23,,BY_VALUE,1,false,851,wrap,1,,QueryWrap<CnameTraits>*
12641,METHOD_PARAMETER_IN,,const char* name,53,,BY_VALUE,2,false,851,name,2,,char*
12655,METHOD_PARAMETER_IN,,QueryWrap<MxTraits>* wrap,20,,BY_VALUE,1,false,856,wrap,1,,QueryWrap<MxTraits>*
12656,METHOD_PARAMETER_IN,,const char* name,47,,BY_VALUE,2,false,856,name,2,,char*
12670,METHOD_PARAMETER_IN,,QueryWrap<NsTraits>* wrap,20,,BY_VALUE,1,false,861,wrap,1,,QueryWrap<NsTraits>*
12671,METHOD_PARAMETER_IN,,const char* name,47,,BY_VALUE,2,false,861,name,2,,char*
12685,METHOD_PARAMETER_IN,,QueryWrap<TxtTraits>* wrap,21,,BY_VALUE,1,false,866,wrap,1,,QueryWrap<TxtTraits>*
12686,METHOD_PARAMETER_IN,,const char* name,49,,BY_VALUE,2,false,866,name,2,,char*
12700,METHOD_PARAMETER_IN,,QueryWrap<SrvTraits>* wrap,21,,BY_VALUE,1,false,871,wrap,1,,QueryWrap<SrvTraits>*
12701,METHOD_PARAMETER_IN,,const char* name,49,,BY_VALUE,2,false,871,name,2,,char*
12715,METHOD_PARAMETER_IN,,QueryWrap<PtrTraits>* wrap,21,,BY_VALUE,1,false,876,wrap,1,,QueryWrap<PtrTraits>*
12716,METHOD_PARAMETER_IN,,const char* name,49,,BY_VALUE,2,false,876,name,2,,char*
12730,METHOD_PARAMETER_IN,,QueryWrap<NaptrTraits>* wrap,23,,BY_VALUE,1,false,881,wrap,1,,QueryWrap<NaptrTraits>*
12731,METHOD_PARAMETER_IN,,const char* name,53,,BY_VALUE,2,false,881,name,2,,char*
12745,METHOD_PARAMETER_IN,,QueryWrap<SoaTraits>* wrap,21,,BY_VALUE,1,false,886,wrap,1,,QueryWrap<SoaTraits>*
12746,METHOD_PARAMETER_IN,,const char* name,49,,BY_VALUE,2,false,886,name,2,,char*
12760,METHOD_PARAMETER_IN,,QueryAnyWrap* wrap,5,,BY_VALUE,1,false,892,wrap,1,,QueryAnyWrap*
12761,METHOD_PARAMETER_IN,,const std::unique_ptr<ResponseData>& response,5,,BY_VALUE,2,false,893,response,2,,ANY
13632,METHOD_PARAMETER_IN,,QueryAWrap* wrap,5,,BY_VALUE,1,false,1059,wrap,1,,QueryAWrap*
13633,METHOD_PARAMETER_IN,,const std::unique_ptr<ResponseData>& response,5,,BY_VALUE,2,false,1060,response,2,,ANY
13748,METHOD_PARAMETER_IN,,QueryAaaaWrap* wrap,5,,BY_VALUE,1,false,1093,wrap,1,,QueryAaaaWrap*
13749,METHOD_PARAMETER_IN,,const std::unique_ptr<ResponseData>& response,5,,BY_VALUE,2,false,1094,response,2,,ANY
13864,METHOD_PARAMETER_IN,,QueryCaaWrap* wrap,5,,BY_VALUE,1,false,1127,wrap,1,,QueryCaaWrap*
13865,METHOD_PARAMETER_IN,,const std::unique_ptr<ResponseData>& response,5,,BY_VALUE,2,false,1128,response,2,,ANY
13949,METHOD_PARAMETER_IN,,QueryCnameWrap* wrap,5,,BY_VALUE,1,false,1149,wrap,1,,QueryCnameWrap*
13950,METHOD_PARAMETER_IN,,const std::unique_ptr<ResponseData>& response,5,,BY_VALUE,2,false,1150,response,2,,ANY
