9397,CONTROL_STRUCTURE,-1,,else,12,ELSE,115,3,CPPASTIfStatement
9399,CONTROL_STRUCTURE,1,,if (metadata->wants_weak_jsobj && !persistent_handle_.IsEmpty()),12,IF,115,1,CPPASTIfStatement
9422,CONTROL_STRUCTURE,-1,,if (prev_refcount == 0 && !persistent_handle_.IsEmpty()),3,IF,123,3,CPPASTIfStatement
9448,CONTROL_STRUCTURE,-1,,if (self->has_pointer_data() && self->pointer_data()->strong_ptr_count > 0),3,IF,129,3,CPPASTIfStatement
9584,CONTROL_STRUCTURE,-1,,for (auto p = res;p != nullptr;p = p->ai_next),7,FOR,1454,1,CPPASTForStatement
9605,CONTROL_STRUCTURE,-1,,if (want_ipv4 && p->ai_family == AF_INET),9,IF,1458,3,CPPASTIfStatement
9626,CONTROL_STRUCTURE,-1,,else,16,ELSE,1461,3,CPPASTIfStatement
9628,CONTROL_STRUCTURE,1,,if (want_ipv6 && p->ai_family == AF_INET6),16,IF,1461,1,CPPASTIfStatement
9649,CONTROL_STRUCTURE,-1,,else,16,ELSE,1464,3,CPPASTCompoundStatement
9651,CONTROL_STRUCTURE,-1,,continue;,11,CONTINUE,1465,1,CPPASTContinueStatement
9653,CONTROL_STRUCTURE,-1,,"if (uv_inet_ntop(p->ai_family, addr, ip, sizeof(ip)))",9,IF,1469,5,CPPASTIfStatement
9663,CONTROL_STRUCTURE,1,,continue;,11,CONTINUE,1470,1,CPPASTContinueStatement
9676,CONTROL_STRUCTURE,-1,,"if (results->Set(env->context(), n, s).IsNothing())",9,IF,1473,7,CPPASTIfStatement
9800,CONTROL_STRUCTURE,-1,,if (status < 0),3,IF,92,6,CPPASTIfStatement
9904,CONTROL_STRUCTURE,-1,,if (read || write),3,IF,123,9,CPPASTIfStatement
9909,CONTROL_STRUCTURE,-1,,if (!task),5,IF,124,1,CPPASTIfStatement
9925,CONTROL_STRUCTURE,-1,,if (task == nullptr),7,IF,129,3,CPPASTIfStatement
9954,CONTROL_STRUCTURE,-1,,else,10,ELSE,145,3,CPPASTCompoundStatement
9980,CONTROL_STRUCTURE,-1,,if (channel->task_list()->empty()),5,IF,155,4,CPPASTIfStatement
10014,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;host->h_aliases[i] != nullptr;++i),3,FOR,166,4,CPPASTForStatement
10085,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;host->h_aliases[i] != nullptr;++i),3,FOR,179,3,CPPASTForStatement
10137,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < naddrttls;i++),3,FOR,195,3,CPPASTForStatement
10198,CONTROL_STRUCTURE,-1,,switch(*type),3,SWITCH,213,5,CPPASTSwitchStatement
10219,CONTROL_STRUCTURE,-1,,break;,7,BREAK,222,8,CPPASTBreakStatement
10233,CONTROL_STRUCTURE,-1,,break;,7,BREAK,229,12,CPPASTBreakStatement
10243,CONTROL_STRUCTURE,-1,,break;,7,BREAK,232,16,CPPASTBreakStatement
10256,CONTROL_STRUCTURE,-1,,break;,7,BREAK,235,20,CPPASTBreakStatement
10260,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,240,6,CPPASTIfStatement
10272,CONTROL_STRUCTURE,-1,,"if ((*type == ns_t_cname_or_a && ptr->h_name && ptr->h_aliases[0]) ||
      *type == ns_t_cname)",3,IF,249,10,CPPASTIfStatement
10322,CONTROL_STRUCTURE,-1,,if (*type == ns_t_cname_or_a),3,IF,260,11,CPPASTIfStatement
10332,CONTROL_STRUCTURE,-1,,if (*type == ns_t_ns),3,IF,263,12,CPPASTIfStatement
10345,CONTROL_STRUCTURE,-1,,else,10,ELSE,265,3,CPPASTIfStatement
10347,CONTROL_STRUCTURE,1,,if (*type == ns_t_ptr),10,IF,265,1,CPPASTIfStatement
10360,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;ptr->h_aliases[i] != nullptr;i++),5,FOR,267,3,CPPASTForStatement
10404,CONTROL_STRUCTURE,-1,,else,10,ELSE,271,3,CPPASTCompoundStatement
10414,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;ptr->h_addr_list[i] != nullptr;++i),5,FOR,274,4,CPPASTForStatement
10492,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,294,6,CPPASTIfStatement
10510,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,299,11,CPPASTForStatement
10591,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,307,4,CPPASTIfStatement
10656,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,329,6,CPPASTIfStatement
10674,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,334,11,CPPASTForStatement
10759,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,343,4,CPPASTIfStatement
10824,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,366,6,CPPASTIfStatement
10852,CONTROL_STRUCTURE,-1,,for (j = 0;current != nullptr;current = current->next),3,FOR,374,15,CPPASTForStatement
10883,CONTROL_STRUCTURE,-1,,if (current->record_start),5,IF,379,2,CPPASTIfStatement
10888,CONTROL_STRUCTURE,-1,,if (!txt_chunk.IsEmpty()),7,IF,380,1,CPPASTIfStatement
10895,CONTROL_STRUCTURE,-1,,if (need_type),9,IF,381,1,CPPASTIfStatement
10963,CONTROL_STRUCTURE,-1,,else,16,ELSE,388,3,CPPASTCompoundStatement
11008,CONTROL_STRUCTURE,-1,,if (!txt_chunk.IsEmpty()),3,IF,401,16,CPPASTIfStatement
11015,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,402,1,CPPASTIfStatement
11082,CONTROL_STRUCTURE,-1,,else,12,ELSE,409,3,CPPASTCompoundStatement
11127,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,429,6,CPPASTIfStatement
11145,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,434,11,CPPASTForStatement
11278,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,448,6,CPPASTIfStatement
11343,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,472,6,CPPASTIfStatement
11361,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;current != nullptr;++i, current = current->next)",3,FOR,477,11,CPPASTForStatement
11537,CONTROL_STRUCTURE,-1,,if (need_type),5,IF,501,8,CPPASTIfStatement
11622,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,533,13,CPPASTIfStatement
11637,CONTROL_STRUCTURE,-1,,if (ptr + temp_len + NS_QFIXEDSZ > buf + len),3,IF,540,16,CPPASTIfStatement
11655,CONTROL_STRUCTURE,-1,,for (unsigned int i = 0;i < ancount;i++),3,FOR,545,18,CPPASTForStatement
11683,CONTROL_STRUCTURE,-1,,if (status2 != ARES_SUCCESS),5,IF,550,6,CPPASTIfStatement
11701,CONTROL_STRUCTURE,-1,,if (ptr + NS_RRFIXEDSZ > buf + len),5,IF,556,10,CPPASTIfStatement
11727,CONTROL_STRUCTURE,-1,,if (rr_type == ns_t_soa),5,IF,565,16,CPPASTIfStatement
11748,CONTROL_STRUCTURE,-1,,if (status3 != ARES_SUCCESS),7,IF,572,6,CPPASTIfStatement
11782,CONTROL_STRUCTURE,-1,,if (status4 != ARES_SUCCESS),7,IF,583,15,CPPASTIfStatement
11800,CONTROL_STRUCTURE,-1,,if (ptr + 5 * 4 > buf + len),7,IF,589,19,CPPASTIfStatement
12067,CONTROL_STRUCTURE,-1,,break;,7,BREAK,628,40,CPPASTBreakStatement
12088,CONTROL_STRUCTURE,-1,,if (timer_handle_ != nullptr),3,IF,652,1,CPPASTIfStatement
12258,CONTROL_STRUCTURE,-1,,"if (uv_poll_init_socket(channel->env()->event_loop(),
                          &task->poll_watcher, sock) < 0)",3,IF,701,5,CPPASTIfStatement
12318,CONTROL_STRUCTURE,-1,,if (!library_inited_),3,IF,721,9,CPPASTIfStatement
12329,CONTROL_STRUCTURE,-1,,if (r != ARES_SUCCESS),5,IF,726,4,CPPASTIfStatement
12359,CONTROL_STRUCTURE,-1,,if (r != ARES_SUCCESS),3,IF,736,13,CPPASTIfStatement
12382,CONTROL_STRUCTURE,-1,,if (timer_handle_ == nullptr),3,IF,746,1,CPPASTIfStatement
12404,CONTROL_STRUCTURE,-1,,else,10,ELSE,750,3,CPPASTIfStatement
12406,CONTROL_STRUCTURE,1,,if (uv_is_active(reinterpret_cast<uv_handle_t*>(timer_handle_))),10,IF,750,1,CPPASTIfStatement
12417,CONTROL_STRUCTURE,-1,,if (timeout == 0),3,IF,754,4,CPPASTIfStatement
12425,CONTROL_STRUCTURE,-1,,if (timeout < 0 || timeout > 1000),3,IF,755,5,CPPASTIfStatement
12446,CONTROL_STRUCTURE,-1,,if (timer_handle_ == nullptr),3,IF,760,1,CPPASTIfStatement
12466,CONTROL_STRUCTURE,-1,,if (library_inited_),3,IF,770,2,CPPASTIfStatement
12489,CONTROL_STRUCTURE,-1,,if (query_last_ok_ || !is_servers_default_),3,IF,795,1,CPPASTIfStatement
12504,CONTROL_STRUCTURE,-1,,if (servers == nullptr),3,IF,804,5,CPPASTIfStatement
12510,CONTROL_STRUCTURE,-1,,if (servers->next != nullptr),3,IF,805,6,CPPASTIfStatement
12523,CONTROL_STRUCTURE,-1,,"if (servers[0].family != AF_INET ||
      servers[0].addr.addr4.s_addr != htonl(INADDR_LOOPBACK) ||
      servers[0].tcp_port != 0 ||
      servers[0].udp_port != 0)",3,IF,812,7,CPPASTIfStatement
12763,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,894,1,CPPASTIfStatement
12851,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,920,23,CPPASTIfStatement
12862,CONTROL_STRUCTURE,-1,,if (type == ns_t_a),3,IF,923,24,CPPASTIfStatement
12872,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < a_count;i++),5,FOR,925,2,CPPASTForStatement
12985,CONTROL_STRUCTURE,-1,,else,10,ELSE,939,3,CPPASTCompoundStatement
12987,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < a_count;i++),5,FOR,940,1,CPPASTForStatement
13102,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,965,32,CPPASTIfStatement
13126,CONTROL_STRUCTURE,-1,,for (uint32_t i = a_count;i < ret->Length();i++),3,FOR,970,35,CPPASTForStatement
13252,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,987,37,CPPASTIfStatement
13281,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,994,41,CPPASTIfStatement
13292,CONTROL_STRUCTURE,-1,,for (uint32_t i = old_count;i < ret->Length();i++),3,FOR,997,42,CPPASTForStatement
13388,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1010,44,CPPASTIfStatement
13407,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1015,46,CPPASTIfStatement
13436,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1022,50,CPPASTIfStatement
13447,CONTROL_STRUCTURE,-1,,for (uint32_t i = old_count;i < ret->Length();i++),3,FOR,1024,51,CPPASTForStatement
13543,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1037,53,CPPASTIfStatement
13569,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1043,56,CPPASTIfStatement
13580,CONTROL_STRUCTURE,-1,,if (!soa_record.IsEmpty()),3,IF,1046,57,CPPASTIfStatement
13611,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS && status != ARES_ENODATA),3,IF,1051,59,CPPASTIfStatement
13635,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1061,1,CPPASTIfStatement
13715,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1083,20,CPPASTIfStatement
13751,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1095,1,CPPASTIfStatement
13831,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1117,20,CPPASTIfStatement
13867,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1129,1,CPPASTIfStatement
13932,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1141,15,CPPASTIfStatement
13952,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1151,1,CPPASTIfStatement
14023,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1164,17,CPPASTIfStatement
14043,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1174,1,CPPASTIfStatement
14108,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1187,15,CPPASTIfStatement
14128,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1197,1,CPPASTIfStatement
14199,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1210,17,CPPASTIfStatement
14219,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1220,1,CPPASTIfStatement
14284,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1232,15,CPPASTIfStatement
14304,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1242,1,CPPASTIfStatement
14369,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1254,15,CPPASTIfStatement
14389,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1264,1,CPPASTIfStatement
14460,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1278,17,CPPASTIfStatement
14480,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1288,1,CPPASTIfStatement
14545,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1300,15,CPPASTIfStatement
14565,CONTROL_STRUCTURE,-1,,if (UNLIKELY(response->is_host)),3,IF,1310,1,CPPASTIfStatement
14617,CONTROL_STRUCTURE,-1,,if (status != ARES_SUCCESS),3,IF,1323,15,CPPASTIfStatement
14832,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(AF_INET, name, &address_buffer) == 0)",3,IF,1362,4,CPPASTIfStatement
14848,CONTROL_STRUCTURE,-1,,else,10,ELSE,1365,3,CPPASTIfStatement
14850,CONTROL_STRUCTURE,1,,"if (uv_inet_pton(AF_INET6, name, &address_buffer) == 0)",10,IF,1365,1,CPPASTIfStatement
14866,CONTROL_STRUCTURE,-1,,else,10,ELSE,1368,3,CPPASTCompoundStatement
14912,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!response->is_host)),3,IF,1390,1,CPPASTIfStatement
15077,CONTROL_STRUCTURE,-1,,if (err),3,IF,1422,21,CPPASTIfStatement
15086,CONTROL_STRUCTURE,-1,,else,10,ELSE,1424,3,CPPASTCompoundStatement
15169,CONTROL_STRUCTURE,-1,,if (status == 0),3,IF,1450,16,CPPASTIfStatement
15192,CONTROL_STRUCTURE,-1,,"if (add(true, verbatim).IsNothing())",5,IF,1480,4,CPPASTIfStatement
15201,CONTROL_STRUCTURE,-1,,if (verbatim == false),5,IF,1482,5,CPPASTIfStatement
15206,CONTROL_STRUCTURE,-1,,"if (add(false, true).IsNothing())",7,IF,1483,1,CPPASTIfStatement
15215,CONTROL_STRUCTURE,-1,,if (n == 0),5,IF,1488,6,CPPASTIfStatement
15323,CONTROL_STRUCTURE,-1,,if (status == 0),3,IF,1521,10,CPPASTIfStatement
15408,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(af = AF_INET, *ip, result) != 0 &&
      uv_inet_pton(af = AF_INET6, *ip, result) != 0)",3,IF,1544,7,CPPASTIfStatement
15541,CONTROL_STRUCTURE,-1,,if (args[3]->IsInt32()),3,IF,1567,14,CPPASTIfStatement
15561,CONTROL_STRUCTURE,-1,,switch(args[2].As<Int32>()->Value()),3,SWITCH,1573,16,CPPASTSwitchStatement
15577,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1576,4,CPPASTBreakStatement
15583,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1579,8,CPPASTBreakStatement
15589,CONTROL_STRUCTURE,-1,,break;,7,BREAK,1582,12,CPPASTBreakStatement
15677,CONTROL_STRUCTURE,-1,,if (err == 0),3,IF,1609,27,CPPASTIfStatement
15831,CONTROL_STRUCTURE,-1,,if (err == 0),3,IF,1641,18,CPPASTIfStatement
15906,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0;cur != nullptr;++i, cur = cur->next)",3,FOR,1664,14,CPPASTForStatement
15969,CONTROL_STRUCTURE,-1,,"if (server_array->Set(env->context(), i,
                          Array::New(env->isolate(), ret, arraysize(ret)))
          .IsNothing())",5,IF,1676,9,CPPASTIfStatement
16024,CONTROL_STRUCTURE,-1,,if (channel->active_query_count()),3,IF,1692,5,CPPASTIfStatement
16065,CONTROL_STRUCTURE,-1,,if (len == 0),3,IF,1702,10,CPPASTIfStatement
16101,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < len;i++),3,FOR,1712,15,CPPASTForStatement
16296,CONTROL_STRUCTURE,-1,,switch(fam),5,SWITCH,1733,15,CPPASTSwitchStatement
16316,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1737,5,CPPASTBreakStatement
16334,CONTROL_STRUCTURE,-1,,break;,9,BREAK,1741,10,CPPASTBreakStatement
16338,CONTROL_STRUCTURE,-1,,if (err),5,IF,1746,16,CPPASTIfStatement
16341,CONTROL_STRUCTURE,1,,break;,7,BREAK,1747,1,CPPASTBreakStatement
16347,CONTROL_STRUCTURE,-1,,if (last != nullptr),5,IF,1751,18,CPPASTIfStatement
16360,CONTROL_STRUCTURE,-1,,if (err == 0),3,IF,1757,16,CPPASTIfStatement
16376,CONTROL_STRUCTURE,-1,,else,5,ELSE,1760,3,CPPASTExpressionStatement
16381,CONTROL_STRUCTURE,-1,,if (err == ARES_SUCCESS),3,IF,1762,17,CPPASTIfStatement
16452,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(AF_INET, *ip0, &addr0) == 0)",3,IF,1788,15,CPPASTIfStatement
16472,CONTROL_STRUCTURE,-1,,else,10,ELSE,1791,3,CPPASTIfStatement
16474,CONTROL_STRUCTURE,1,,"if (uv_inet_pton(AF_INET6, *ip0, &addr0) == 0)",10,IF,1791,1,CPPASTIfStatement
16493,CONTROL_STRUCTURE,-1,,else,10,ELSE,1794,3,CPPASTCompoundStatement
16499,CONTROL_STRUCTURE,-1,,if (!args[1]->IsUndefined()),3,IF,1799,16,CPPASTIfStatement
16521,CONTROL_STRUCTURE,-1,,"if (uv_inet_pton(AF_INET, *ip1, &addr1) == 0)",5,IF,1803,4,CPPASTIfStatement
16531,CONTROL_STRUCTURE,-1,,if (type0 == 4),7,IF,1804,1,CPPASTIfStatement
16540,CONTROL_STRUCTURE,-1,,else,14,ELSE,1807,3,CPPASTCompoundStatement
16549,CONTROL_STRUCTURE,-1,,else,12,ELSE,1810,3,CPPASTIfStatement
16551,CONTROL_STRUCTURE,1,,"if (uv_inet_pton(AF_INET6, *ip1, &addr1) == 0)",12,IF,1810,1,CPPASTIfStatement
16561,CONTROL_STRUCTURE,-1,,if (type0 == 6),7,IF,1811,1,CPPASTIfStatement
16570,CONTROL_STRUCTURE,-1,,else,14,ELSE,1814,3,CPPASTCompoundStatement
16578,CONTROL_STRUCTURE,-1,,else,12,ELSE,1817,3,CPPASTCompoundStatement
16584,CONTROL_STRUCTURE,-1,,else,10,ELSE,1821,3,CPPASTCompoundStatement
16586,CONTROL_STRUCTURE,-1,,if (type0 == 4),5,IF,1823,1,CPPASTIfStatement
16603,CONTROL_STRUCTURE,-1,,else,12,ELSE,1826,3,CPPASTCompoundStatement
16697,CONTROL_STRUCTURE,-1,,if (host->h_addr_list != nullptr),3,IF,1857,2,CPPASTIfStatement
16707,CONTROL_STRUCTURE,-1,,while (host->h_addr_list[idx]),5,WHILE,1859,2,<empty>
16730,CONTROL_STRUCTURE,-1,,if (host->h_aliases != nullptr),3,IF,1866,3,CPPASTIfStatement
16740,CONTROL_STRUCTURE,-1,,while (host->h_aliases[idx]),5,WHILE,1868,2,<empty>
17395,CONTROL_STRUCTURE,-1,,for (const CleanupHookCallback& cb:callbacks),3,FOR,23,3,CPPASTRangeBasedForStatement
17399,CONTROL_STRUCTURE,-1,,if (cleanup_hooks_.count(cb) == 0),5,IF,24,1,CPPASTIfStatement
17408,CONTROL_STRUCTURE,-1,,continue;,7,CONTINUE,27,1,CPPASTContinueStatement
17583,CONTROL_STRUCTURE,-1,,if (status == 0),3,IF,49,13,CPPASTIfStatement
17593,CONTROL_STRUCTURE,-1,,"if (!WrapType::Instantiate(env, wrap_data, WrapType::SOCKET)
             .ToLocal(&client_obj))",5,IF,52,2,CPPASTIfStatement
17625,CONTROL_STRUCTURE,-1,,"if (uv_accept(handle, client))",5,IF,63,7,CPPASTIfStatement
17634,CONTROL_STRUCTURE,-1,,else,10,ELSE,68,3,CPPASTCompoundStatement
17744,CONTROL_STRUCTURE,-1,,if (status),3,IF,95,16,CPPASTIfStatement
17752,CONTROL_STRUCTURE,-1,,else,10,ELSE,97,3,CPPASTCompoundStatement
17874,CONTROL_STRUCTURE,-1,,if (mode == EVP_CIPH_WRAP_MODE),3,IF,48,8,CPPASTIfStatement
17891,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherInit_ex(
          ctx.get(),
          params.cipher,
          nullptr,
          nullptr,
          nullptr,
          encrypt))",3,IF,53,11,CPPASTIfStatement
17910,CONTROL_STRUCTURE,-1,,"if (mode == EVP_CIPH_GCM_MODE && !EVP_CIPHER_CTX_ctrl(
        ctx.get(),
        EVP_CTRL_AEAD_SET_IVLEN,
        params.iv.size(),
        nullptr))",3,IF,64,12,CPPASTIfStatement
17934,CONTROL_STRUCTURE,-1,,"if (!EVP_CIPHER_CTX_set_key_length(
          ctx.get(),
          key_data->GetSymmetricKeySize()) ||
      !EVP_CipherInit_ex(
          ctx.get(),
          nullptr,
          nullptr,
          reinterpret_cast<const unsigned char*>(key_data->GetSymmetricKey()),
          params.iv.data<unsigned char>(),
          encrypt))",3,IF,72,13,CPPASTIfStatement
17976,CONTROL_STRUCTURE,-1,,if (mode == EVP_CIPH_GCM_MODE),3,IF,87,16,CPPASTIfStatement
17981,CONTROL_STRUCTURE,-1,,switch(cipher_mode),5,SWITCH,88,1,CPPASTSwitchStatement
17990,CONTROL_STRUCTURE,-1,,"if (!EVP_CIPHER_CTX_ctrl(ctx.get(),
                                 EVP_CTRL_AEAD_SET_TAG,
                                 params.tag.size(),
                                 const_cast<char*>(params.tag.data<char>())))",9,IF,92,4,CPPASTIfStatement
18017,CONTROL_STRUCTURE,-1,,break;,9,BREAK,98,5,CPPASTBreakStatement
18025,CONTROL_STRUCTURE,-1,,break;,9,BREAK,106,9,CPPASTBreakStatement
18048,CONTROL_STRUCTURE,-1,,"if (mode == EVP_CIPH_GCM_MODE &&
      params.additional_data.size() &&
      !EVP_CipherUpdate(
            ctx.get(),
            nullptr,
            &out_len,
            params.additional_data.data<unsigned char>(),
            params.additional_data.size()))",3,IF,116,22,CPPASTIfStatement
18089,CONTROL_STRUCTURE,-1,,if (in.size() == 0),3,IF,137,25,CPPASTIfStatement
18100,CONTROL_STRUCTURE,-1,,else,10,ELSE,139,3,CPPASTIfStatement
18102,CONTROL_STRUCTURE,1,,"if (!EVP_CipherUpdate(ctx.get(),
                               buf.data<unsigned char>(),
                               &out_len,
                               in.data<unsigned char>(),
                               in.size()))",10,IF,139,1,CPPASTIfStatement
18141,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherFinal_ex(
          ctx.get(), buf.data<unsigned char>() + total, &out_len))",3,IF,150,29,CPPASTIfStatement
18164,CONTROL_STRUCTURE,-1,,if (cipher_mode == kWebCryptoCipherEncrypt && mode == EVP_CIPH_GCM_MODE),3,IF,158,31,CPPASTIfStatement
18173,CONTROL_STRUCTURE,-1,,"if (!EVP_CIPHER_CTX_ctrl(ctx.get(),
                             EVP_CTRL_AEAD_GET_TAG,
                             tag_len,
                             buf.data<unsigned char>() + total))",5,IF,159,1,CPPASTIfStatement
18253,CONTROL_STRUCTURE,-1,,if (remainder == 0),3,IF,186,5,CPPASTIfStatement
18391,CONTROL_STRUCTURE,-1,,if (remainder),3,IF,217,12,CPPASTIfStatement
18424,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherInit_ex(
          ctx.get(),
          params.cipher,
          nullptr,
          reinterpret_cast<const unsigned char*>(key_data->GetSymmetricKey()),
          counter,
          encrypt))",3,IF,233,5,CPPASTIfStatement
18456,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherUpdate(
          ctx.get(),
          out,
          &out_len,
          in.data<unsigned char>(),
          in.size()))",3,IF,246,10,CPPASTIfStatement
18479,CONTROL_STRUCTURE,-1,,"if (!EVP_CipherFinal_ex(ctx.get(), out + out_len, &final_len))",3,IF,255,11,CPPASTIfStatement
18499,CONTROL_STRUCTURE,-1,,if (static_cast<unsigned>(out_len) != in.size()),3,IF,259,13,CPPASTIfStatement
18530,CONTROL_STRUCTURE,-1,,"if (!BN_lshift(num_counters.get(), BN_value_one(), params.length))",3,IF,273,3,CPPASTIfStatement
18554,CONTROL_STRUCTURE,-1,,"if (!BN_set_word(num_output.get(), CeilDiv(in.size(), kAesBlockSize)))",3,IF,280,8,CPPASTIfStatement
18572,CONTROL_STRUCTURE,-1,,"if (BN_cmp(num_output.get(), num_counters.get()) > 0)",3,IF,285,9,CPPASTIfStatement
18592,CONTROL_STRUCTURE,-1,,"if (!BN_sub(remaining_until_reset.get(),
              num_counters.get(),
              current_counter.get()))",3,IF,289,12,CPPASTIfStatement
18618,CONTROL_STRUCTURE,-1,,"if (BN_cmp(remaining_until_reset.get(), num_output.get()) >= 0)",3,IF,301,15,CPPASTIfStatement
18649,CONTROL_STRUCTURE,-1,,if (status == WebCryptoCipherStatus::OK),5,IF,308,3,CPPASTIfStatement
18709,CONTROL_STRUCTURE,-1,,if (status != WebCryptoCipherStatus::OK),3,IF,324,22,CPPASTIfStatement
18755,CONTROL_STRUCTURE,-1,,if (status == WebCryptoCipherStatus::OK),3,IF,340,26,CPPASTIfStatement
18786,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!iv.CheckSizeInt32())),3,IF,351,3,CPPASTIfStatement
18840,CONTROL_STRUCTURE,-1,,"if (params->iv.size() != 16 ||
      params->length == 0 ||
      params->length > 128)",3,IF,367,3,CPPASTIfStatement
18877,CONTROL_STRUCTURE,-1,,switch(cipher_mode),3,SWITCH,382,1,CPPASTSwitchStatement
18883,CONTROL_STRUCTURE,-1,,if (!IsAnyByteSource(value)),7,IF,384,1,CPPASTIfStatement
18895,CONTROL_STRUCTURE,-1,,if (UNLIKELY(!tag_contents.CheckSizeInt32())),7,IF,389,4,CPPASTIfStatement
18924,CONTROL_STRUCTURE,-1,,break;,7,BREAK,396,6,CPPASTBreakStatement
18928,CONTROL_STRUCTURE,-1,,if (!value->IsUint32()),7,IF,399,1,CPPASTIfStatement
18950,CONTROL_STRUCTURE,-1,,if (params->length > 128),7,IF,404,3,CPPASTIfStatement
